,name,FNN,Same,Sub,target,co,oh,h
19035,mp-31172_5d83021030582ea2977accb0,{'Ga': 2},"{'Se': 3, 'Ga': 3}","{'Se': 2, 'Ga': 2}",0.0,-0.12070219840961488,0.33109897,0.1524735341447638
19036,mp-31172_5d83021030582ea2977accb2,"{'Ga': 1, 'Se': 1}","{'Ga': 2, 'Se': 5}","{'Ga': 1, 'Se': 3}",0.0,-0.03497745963017347,0.6434064,0.6839967684466917
19037,mp-31172_5d83021030582ea2977accb2,"{'Se': 1, 'Ga': 1}","{'Se': 2, 'Ga': 5}","{'Se': 1, 'Ga': 3}",0.0,-0.0234525875919455,0.41109374,0.4952876792091842
19038,mp-31172_5d83021030582ea2977accb3,{'Se': 2},"{'Ga': 4, 'Se': 5}","{'Ga': 2, 'Se': 4}",0.0,-0.0181534308762368,1.8858922,1.1454171732091738
19039,mp-31172_5d83021030582ea2977accb3,{'Ga': 2},"{'Se': 4, 'Ga': 5}","{'Se': 2, 'Ga': 4}",0.0,-0.015556478157830156,0.24491781,0.23187927311543052
19040,mp-31172_5d83021030582ea2977accb4,{'Se': 1},"{'Ga': 2, 'Se': 1}","{'Ga': 1, 'Se': 2}",0.0,-0.050503233581271595,1.227008,0.02154506805872451
19041,mp-31172_5d83021030582ea2977accb4,{'Ga': 1},"{'Se': 2, 'Ga': 1}","{'Se': 1, 'Ga': 2}",0.0,-0.0632615676439838,-0.02785108,-0.0012917741736848958
19042,mp-31172_5d83021030582ea2977accb8,{'Se': 3},"{'Ga': 6, 'Se': 3}","{'Ga': 3, 'Se': 3}",0.0,-0.03325439420076469,2.0505285,1.1776399956786407
19043,mp-31172_5d83021030582ea2977accb8,{'Ga': 3},"{'Se': 6, 'Ga': 3}","{'Se': 3, 'Ga': 3}",0.0,-0.0012339411825787155,0.37532324,0.29029282542335716
19044,mp-31172_5d83021030582ea2977accba,{'Se': 1},"{'Ga': 2, 'Se': 2}","{'Ga': 1, 'Se': 1}",0.0,-0.01496431551049295,0.94768614,0.12381933685272074
